Reactions,Min Solutions,Max Solutions,Solution Biomass
EX_hacolipa_e,0.0,0.0,0.0229917133376624
EX_hacolipa_e_reverse,0.0,0.0,0.0229917133376624
EX_halipa_e,0.0,0.0,0.0229917133376624
EX_halipa_e_reverse,0.0,0.0,0.0229917133376624
EX_hdca_e,0.0,0.0,0.0229917133376624
EX_hdca_e_reverse,0.0,0.0,0.0229917133376624
EX_hdcea_e,0.0,0.0,0.0229917133376624
EX_hdcea_e_reverse,0.0,0.0,0.0229917133376624
EX_hg2_e,0.0,0.0,0.0229917133376624
EX_hg2_e_reverse,0.0,0.0,0.0229917133376624
EX_his__L_e,0.0,0.184154571431391,0.0229917133376624
EX_his__L_e_reverse,0.0,0.0,0.0229917133376624
EX_hom__L_e,0.0,0.80549739308624,0.0229917133376624
EX_hom__L_e_reverse,0.0,0.0,0.0229917133376624
EX_hxa_e,0.0,0.801019442359436,0.0229917133376624
EX_hxa_e_reverse,0.0,0.0,0.0229917133376624
EX_hxan_e,0.0,0.161550287391745,0.0229917133376624
EX_hxan_e_reverse,0.0,0.0,0.0229917133376624
EX_idon__L_e,0.0,1.61272199398793,0.0229917133376624
EX_idon__L_e_reverse,0.0,0.0,0.0229917133376624
EX_ile__L_e,0.0,0.494909141357576,0.0229917133376624
EX_ile__L_e_reverse,0.0,0.0,0.0229917133376624
EX_imp_e,0.0,0.0,0.0229917133376624
EX_imp_e_reverse,0.0,0.0,0.0229917133376624
EX_indole_e,0.0,0.226370076728172,0.0229917133376624
EX_indole_e_reverse,0.0,0.0,0.0229917133376624
EX_inost_e,0.0,0.0,0.0229917133376624
EX_inost_e_reverse,0.0,0.0,0.0229917133376624
EX_ins_e,0.0,0.154686441969427,0.0229917133376624
EX_ins_e_reverse,0.0,0.0,0.0229917133376624
EX_isetac_e,0.0,0.0,0.0229917133376624
EX_isetac_e_reverse,0.0,0.0,0.0229917133376624
EX_k_e,0.0,1000.0,0.0229917133376624
EX_k_e_reverse,0.0,1000.0,0.0229917133376624
EX_lac__D_e,0.0,4.5170214171482,0.0229917133376624
EX_lac__D_e_reverse,0.0,0.0,0.0229917133376624
EX_lac__L_e,0.0,1.03808786561933,0.0229917133376624
EX_lac__L_e_reverse,0.0,0.0,0.0229917133376624
EX_lcts_e,0.0,0.0,0.0229917133376624
EX_lcts_e_reverse,0.0,0.0,0.0229917133376624
EX_leu__L_e,0.0,0.977892845727784,0.0229917133376624
EX_leu__L_e_reverse,0.0,0.0,0.0229917133376624
EX_lipoate_e,0.0,0.0,0.0229917133376624
EX_lipoate_e_reverse,0.0,0.0,0.0229917133376624
EX_lys__L_e,0.0,0.495112736536039,0.0229917133376624
EX_lys__L_e_reverse,0.0,0.0,0.0229917133376624
EX_lyx__L_e,0.0,0.0,0.0229917133376624
EX_lyx__L_e_reverse,0.0,0.0,0.0229917133376624
EX_mal__D_e,0.0,0.0,0.0229917133376624
EX_mal__D_e_reverse,0.0,0.0,0.0229917133376624
EX_mal__L_e,0.0,1.61765380503359,0.0229917133376624
EX_mal__L_e_reverse,0.0,0.0,0.0229917133376624
EX_malt_e,0.0,0.0,0.0229917133376624
EX_malt_e_reverse,0.0,0.0,0.0229917133376624
EX_malthx_e,0.0,0.0,0.0229917133376624
EX_malthx_e_reverse,0.0,0.0,0.0229917133376624
EX_maltpt_e,0.0,0.0,0.0229917133376624
EX_maltpt_e_reverse,0.0,0.0,0.0229917133376624
EX_malttr_e,0.0,0.0,0.0229917133376624
EX_malttr_e_reverse,0.0,0.0,0.0229917133376624
EX_maltttr_e,0.0,0.0,0.0229917133376624
EX_maltttr_e_reverse,0.0,0.0,0.0229917133376624
EX_man6p_e,0.0,0.0,0.0229917133376624
EX_man6p_e_reverse,0.0,0.0,0.0229917133376624
EX_man_e,0.0,0.0,0.0229917133376624
EX_man_e_reverse,0.0,0.0,0.0229917133376624
EX_manglyc_e,0.0,0.0,0.0229917133376624
EX_manglyc_e_reverse,0.0,0.0,0.0229917133376624
EX_melib_e,0.0,0.0,0.0229917133376624
EX_melib_e_reverse,0.0,0.0,0.0229917133376624
EX_meoh_e,0.0,0.0,0.0229917133376624
EX_meoh_e_reverse,0.0,0.0,0.0229917133376624
EX_mepn_e,0.0,0.0,0.0229917133376624
EX_mepn_e_reverse,0.0,0.0,0.0229917133376624
EX_met__D_e,0.0,0.0,0.0229917133376624
EX_met__D_e_reverse,0.0,0.0,0.0229917133376624
EX_met__L_e,0.0,0.212139320260074,0.0229917133376624
EX_met__L_e_reverse,0.0,0.0,0.0229917133376624
EX_metglcur_e,0.0,0.0,0.0229917133376624
EX_metglcur_e_reverse,0.0,0.0,0.0229917133376624
EX_metsox_R__L_e,0.0,0.0,0.0229917133376624
EX_metsox_R__L_e_reverse,0.0,0.0,0.0229917133376624
EX_metsox_S__L_e,0.0,0.0,0.0229917133376624
EX_metsox_S__L_e_reverse,0.0,0.0,0.0229917133376624
EX_mg2_e,0.0,1000.0,0.0229917133376624
EX_mg2_e_reverse,0.0,1000.0,0.0229917133376624
EX_mincyc_e,0.0,0.0,0.0229917133376624
EX_mincyc_e_reverse,0.0,0.0,0.0229917133376624
EX_minohp_e,0.0,0.0,0.0229917133376624
EX_minohp_e_reverse,0.0,0.0,0.0229917133376624
EX_mmet_e,0.0,0.0,0.0229917133376624
EX_mmet_e_reverse,0.0,0.0,0.0229917133376624
EX_mn2_e,0.0,1000.0,0.0229917133376624
EX_mn2_e_reverse,0.0,1000.0,0.0229917133376624
EX_mnl_e,0.0,0.0,0.0229917133376624
EX_mnl_e_reverse,0.0,0.0,0.0229917133376624
EX_mobd_e,0.0,1000.0,0.0229917133376624
EX_mobd_e_reverse,0.0,1000.0,0.0229917133376624
EX_mso3_e,0.0,0.0,0.0229917133376624
EX_mso3_e_reverse,0.0,0.0,0.0229917133376624
EX_mththf_e,0.0,0.406526022972311,0.0229917133376624
EX_mththf_e_reverse,0.0,0.0,0.0229917133376624
EX_n2o_e,0.0,0.0,0.0229917133376624
EX_n2o_e_reverse,0.0,0.0,0.0229917133376624
EX_na1_e,0.0,1000.0,0.0229917133376624
EX_na1_e_reverse,0.0,1000.0,0.0229917133376624
EX_nac_e,0.0,0.0,0.0229917133376624
EX_nac_e_reverse,0.0,0.0,0.0229917133376624
EX_nh4_e,0.0,1000.0,0.0229917133376624
EX_nh4_e_reverse,0.0,1000.0,0.0229917133376624
EX_ni2_e,0.0,1000.0,0.0229917133376624
EX_ni2_e_reverse,0.0,1000.0,0.0229917133376624
EX_nmn_e,0.0,0.0,0.0229917133376624
EX_nmn_e_reverse,0.0,0.0,0.0229917133376624
EX_no2_e,0.0,0.0,0.0229917133376624
EX_no2_e_reverse,0.0,0.0,0.0229917133376624
EX_no3_e,0.0,0.0,0.0229917133376624
EX_no3_e_reverse,0.0,0.0,0.0229917133376624
EX_no_e,0.0,0.0,0.0229917133376624
EX_no_e_reverse,0.0,0.0,0.0229917133376624
EX_novbcn_e,0.0,0.0,0.0229917133376624
EX_novbcn_e_reverse,0.0,0.0,0.0229917133376624
EX_o2_e,0.0,999.449453888969,0.0229917133376624
EX_o2_e_reverse,0.550546111030708,1000.0,0.0229917133376624
EX_o2s_e,0.0,0.0,0.0229917133376624
EX_o2s_e_reverse,0.0,0.0,0.0229917133376624
EX_ocdca_e,0.0,0.0,0.0229917133376624
EX_ocdca_e_reverse,0.0,0.0,0.0229917133376624
EX_ocdcea_e,0.0,0.0,0.0229917133376624
EX_ocdcea_e_reverse,0.0,0.0,0.0229917133376624
EX_octa_e,0.0,0.0,0.0229917133376624
EX_octa_e_reverse,0.0,0.0,0.0229917133376624
EX_orn_e,0.0,0.476349297306144,0.0229917133376624
EX_orn_e_reverse,0.0,0.0,0.0229917133376624
EX_orot_e,0.0,0.0,0.0229917133376624
EX_orot_e_reverse,0.0,0.0,0.0229917133376624
EX_pacald_e,0.0,0.0,0.0229917133376624
EX_pacald_e_reverse,0.0,0.0,0.0229917133376624
EX_peamn_e,0.0,0.0,0.0229917133376624
EX_peamn_e_reverse,0.0,0.0,0.0229917133376624
EX_phe__L_e,0.0,0.450004275609951,0.0229917133376624
EX_phe__L_e_reverse,0.0,0.0,0.0229917133376624
EX_pheme_e,0.0,0.062191425571421,0.0229917133376624
EX_pheme_e_reverse,0.0,0.0,0.0229917133376624
EX_pi_e,0.0,1000.0,0.0229917133376624
EX_pi_e_reverse,0.0,1000.0,0.0229917133376624
EX_pnto__R_e,0.0,0.0,0.0229917133376624
EX_pnto__R_e_reverse,0.0,0.0,0.0229917133376624
EX_ppa_e,0.0,0.0,0.0229917133376624
EX_ppa_e_reverse,0.0,0.0,0.0229917133376624
EX_ppal_e,0.0,0.0,0.0229917133376624
EX_ppal_e_reverse,0.0,0.0,0.0229917133376624
EX_pppn_e,0.0,0.0,0.0229917133376624
EX_pppn_e_reverse,0.0,0.0,0.0229917133376624
EX_ppt_e,0.0,0.0,0.0229917133376624
EX_ppt_e_reverse,0.0,0.0,0.0229917133376624
EX_pro__L_e,0.0,0.71097958651539,0.0229917133376624
EX_pro__L_e_reverse,0.0,0.0,0.0229917133376624
EX_progly_e,0.0,0.0,0.0229917133376624
EX_progly_e_reverse,0.0,0.0,0.0229917133376624
EX_psclys_e,0.0,0.0,0.0229917133376624
EX_psclys_e_reverse,0.0,0.0,0.0229917133376624
EX_pser__L_e,0.0,0.0,0.0229917133376624
EX_pser__L_e_reverse,0.0,0.0,0.0229917133376624
EX_ptrc_e,0.0,0.433860664624543,0.0229917133376624
EX_ptrc_e_reverse,0.0,0.0,0.0229917133376624
EX_pydam_e,0.0,0.0,0.0229917133376624
EX_pydam_e_reverse,0.0,0.0,0.0229917133376624
EX_pydx_e,0.0,0.0,0.0229917133376624
EX_pydx_e_reverse,0.0,0.0,0.0229917133376624
EX_pydxn_e,0.0,0.0,0.0229917133376624
EX_pydxn_e_reverse,0.0,0.0,0.0229917133376624
EX_pyr_e,0.0,7.16961499074164,0.0229917133376624
EX_pyr_e_reverse,0.0,0.0,0.0229917133376624
EX_quin_e,0.0,0.0,0.0229917133376624
EX_quin_e_reverse,0.0,0.0,0.0229917133376624
EX_r5p_e,0.0,0.0,0.0229917133376624
EX_r5p_e_reverse,0.0,0.0,0.0229917133376624
EX_rfamp_e,0.0,0.0,0.0229917133376624
EX_rfamp_e_reverse,0.0,0.0,0.0229917133376624
EX_rib__D_e,0.0,0.0,0.0229917133376624
EX_rib__D_e_reverse,0.0,0.0,0.0229917133376624
EX_rmn_e,0.0,0.0,0.0229917133376624
EX_rmn_e_reverse,0.0,0.0,0.0229917133376624
EX_sbt__D_e,0.0,0.0,0.0229917133376624
EX_sbt__D_e_reverse,0.0,0.0,0.0229917133376624
EX_sel_e,0.0,1000.0,0.0229917133376624
EX_sel_e_reverse,0.0,1000.0,0.0229917133376624
EX_ser__D_e,0.0,0.0,0.0229917133376624
EX_ser__D_e_reverse,0.0,0.0,0.0229917133376624
EX_ser__L_e,0.0,1.32505448817041,0.0229917133376624
EX_ser__L_e_reverse,0.0,0.0,0.0229917133376624
EX_skm_e,0.0,0.0,0.0229917133376624
EX_skm_e_reverse,0.0,0.0,0.0229917133376624
EX_slnt_e,0.0,1000.0,0.0229917133376624
EX_slnt_e_reverse,0.0,1000.0,0.0229917133376624
EX_so2_e,0.0,0.0,0.0229917133376624
EX_so2_e_reverse,0.0,0.0,0.0229917133376624
EX_so3_e,0.0,0.0,0.0229917133376624
EX_so3_e_reverse,0.0,0.0,0.0229917133376624
EX_so4_e,0.0,1000.0,0.0229917133376624
EX_so4_e_reverse,0.0,1000.0,0.0229917133376624
EX_spmd_e,0.0,0.111095643279299,0.0229917133376624
EX_spmd_e_reverse,0.0,0.0,0.0229917133376624
EX_sq_e,0.0,0.0,0.0229917133376624
EX_sq_e_reverse,0.0,0.0,0.0229917133376624
EX_succ_e,0.0,1.33796021085907,0.0229917133376624
EX_succ_e_reverse,0.0,0.0,0.0229917133376624
EX_sucr_e,0.0,0.0,0.0229917133376624
EX_sucr_e_reverse,0.0,0.0,0.0229917133376624
EX_sulfac_e,0.0,0.0,0.0229917133376624
EX_sulfac_e_reverse,0.0,0.0,0.0229917133376624
EX_tartr__D_e,0.0,0.0,0.0229917133376624
EX_tartr__D_e_reverse,0.0,0.0,0.0229917133376624
EX_tartr__L_e,0.0,0.0,0.0229917133376624
EX_tartr__L_e_reverse,0.0,0.0,0.0229917133376624
EX_taur_e,0.0,0.0,0.0229917133376624
EX_taur_e_reverse,0.0,0.0,0.0229917133376624
EX_tcynt_e,0.0,0.0,0.0229917133376624
EX_tcynt_e_reverse,0.0,0.0,0.0229917133376624
EX_thm_e,0.0,0.0,0.0229917133376624
EX_thm_e_reverse,0.0,0.0,0.0229917133376624
EX_thr__L_e,0.0,0.575983584049383,0.0229917133376624
EX_thr__L_e_reverse,0.0,0.0,0.0229917133376624
EX_thrp_e,0.0,0.0,0.0229917133376624
EX_thrp_e_reverse,0.0,0.0,0.0229917133376624
EX_thym_e,0.0,0.272085793518967,0.0229917133376624
EX_thym_e_reverse,0.0,0.0,0.0229917133376624
EX_thymd_e,0.0,0.209191645043384,0.0229917133376624
EX_thymd_e_reverse,0.0,0.0,0.0229917133376624
EX_tma_e,0.0,0.0,0.0229917133376624
EX_tma_e_reverse,0.0,0.0,0.0229917133376624
EX_tmao_e,0.0,0.0,0.0229917133376624
EX_tmao_e_reverse,0.0,0.0,0.0229917133376624
EX_tre_e,0.0,0.0,0.0229917133376624
EX_tre_e_reverse,0.0,0.0,0.0229917133376624
EX_trp__L_e,0.0,0.238672634900557,0.0229917133376624
EX_trp__L_e_reverse,0.0,0.0,0.0229917133376624
EX_tsul_e,0.0,0.0,0.0229917133376624
EX_tsul_e_reverse,0.0,0.0,0.0229917133376624
EX_ttdca_e,0.0,0.0,0.0229917133376624
EX_ttdca_e_reverse,0.0,0.0,0.0229917133376624
EX_ttdcea_e,0.0,0.0,0.0229917133376624
EX_ttdcea_e_reverse,0.0,0.0,0.0229917133376624
EX_ttrcyc_e,0.0,0.0,0.0229917133376624
EX_ttrcyc_e_reverse,0.0,0.0,0.0229917133376624
EX_tungs_e,0.0,1000.0,0.0229917133376624
EX_tungs_e_reverse,0.0,1000.0,0.0229917133376624
EX_tym_e,0.0,0.0,0.0229917133376624
EX_tym_e_reverse,0.0,0.0,0.0229917133376624
EX_tyr__L_e,0.0,0.454928316708978,0.0229917133376624
EX_tyr__L_e_reverse,0.0,0.0,0.0229917133376624
EX_tyrp_e,0.0,0.0,0.0229917133376624
EX_tyrp_e_reverse,0.0,0.0,0.0229917133376624
EX_uacgam_e,0.0,0.0,0.0229917133376624
EX_uacgam_e_reverse,0.0,0.0,0.0229917133376624
EX_udpacgal_e,0.0,0.0,0.0229917133376624
EX_udpacgal_e_reverse,0.0,0.0,0.0229917133376624
EX_udpg_e,0.0,0.0,0.0229917133376624
EX_udpg_e_reverse,0.0,0.0,0.0229917133376624
EX_udpgal_e,0.0,0.0,0.0229917133376624
EX_udpgal_e_reverse,0.0,0.0,0.0229917133376624
EX_udpglcur_e,0.0,0.0,0.0229917133376624
EX_udpglcur_e_reverse,0.0,0.0,0.0229917133376624
EX_ump_e,0.0,0.0,0.0229917133376624
EX_ump_e_reverse,0.0,0.0,0.0229917133376624
EX_ura_e,0.0,0.432414711488316,0.0229917133376624
EX_ura_e_reverse,0.0,0.0,0.0229917133376624
EX_urate_e,0.0,0.0,0.0229917133376624
EX_urate_e_reverse,0.0,0.0,0.0229917133376624
EX_urea_e,0.0,0.257428153829158,0.0229917133376624
EX_urea_e_reverse,0.0,0.0,0.0229917133376624
EX_uri_e,0.0,0.364848688959375,0.0229917133376624
EX_uri_e_reverse,0.0,0.0,0.0229917133376624
EX_val__L_e,0.0,1.48697712111086,0.0229917133376624
EX_val__L_e_reverse,0.0,0.0,0.0229917133376624
EX_xan_e,0.0,0.168096601334137,0.0229917133376624
EX_xan_e_reverse,0.0,0.0,0.0229917133376624
EX_xmp_e,0.0,0.0,0.0229917133376624
EX_xmp_e_reverse,0.0,0.0,0.0229917133376624
EX_xtsn_e,0.0,0.152331324397069,0.0229917133376624
EX_xtsn_e_reverse,0.0,0.0,0.0229917133376624
EX_xyl__D_e,0.0,0.0,0.0229917133376624
EX_xyl__D_e_reverse,0.0,0.0,0.0229917133376624
EX_xylu__L_e,0.0,0.0,0.0229917133376624
EX_xylu__L_e_reverse,0.0,0.0,0.0229917133376624
EX_zn2_e,0.0,1000.0,0.0229917133376624
EX_zn2_e_reverse,0.0,1000.0,0.0229917133376624
F1PP,0.0,0.0,0.0229917133376624
F6PA,0.0,4.35053168516536,0.0229917133376624
F6PA_reverse,0.0,3.57995912815395,0.0229917133376624
F6PP,0.0,1.97060616333083,0.0229917133376624
F6Pt6_2pp,0.0,0.0,0.0229917133376624
F6Ptex,0.0,1.65158644618681,0.0229917133376624
F6Ptex_reverse,0.0,1.65158644618681,0.0229917133376624
FA100ACPHi,0.0,0.685075623555139,0.0229917133376624
FA120ACPHi,0.0,0.685075623555135,0.0229917133376624
FA140ACPHi,0.0,0.685075623555139,0.0229917133376624
FA141ACPHi,0.0,0.685075623555141,0.0229917133376624
FA160ACPHi,0.0,0.809681475548785,0.0229917133376624
FA161ACPHi,0.0,0.68507562355514,0.0229917133376624
FA80ACPHi,0.0,0.809681475548782,0.0229917133376624
FACOAE100,0.0,0.225959101354771,0.0229917133376624
FACOAE120,0.0,0.436226934664664,0.0229917133376624
FACOAE140,0.0,0.435324037094195,0.0229917133376624
FACOAE141,0.0,0.40297233383916,0.0229917133376624
FACOAE160,0.0,0.436936247970117,0.0229917133376624
FACOAE161,0.0,0.373254014793636,0.0229917133376624
FACOAE180,0.0,0.439168732580297,0.0229917133376624
FACOAE181,0.0,0.40297233383916,0.0229917133376624
FACOAE60,0.0,2.59135821298881,0.0229917133376624
FACOAE80,0.0,0.172510238089927,0.0229917133376624
FACOAL100t2pp,0.0,0.0,0.0229917133376624
FACOAL120t2pp,0.0,0.436226934664663,0.0229917133376624
FACOAL140t2pp,0.0,0.435324037094195,0.0229917133376624
FACOAL141t2pp,0.0,0.402972333839159,0.0229917133376624
FACOAL160t2pp,0.0,0.436936247970116,0.0229917133376624
FACOAL161t2pp,0.0,0.373254014793639,0.0229917133376624
FACOAL180t2pp,0.0,0.439168732580297,0.0229917133376624
FACOAL181t2pp,0.0,0.40297233383916,0.0229917133376624
FACOAL60t2pp,0.0,1.01078631877708,0.0229917133376624
FACOAL80t2pp,0.0,0.0,0.0229917133376624
FADRx,0.0,4.80012659384982,0.0229917133376624
FADRx2,0.0,4.55171314897495,0.0229917133376624
FADt,0.0,0.0518243630165269,0.0229917133376624
FADtex,0.0,4.38284837087074,0.0229917133376624
FADtex_reverse,0.0,4.38284837087075,0.0229917133376624
FALDH2,0.0,30.8559819766687,0.0229917133376624
FALDH2_reverse,0.0,30.8559819766687,0.0229917133376624
FALDtex,0.0,6.16716711245068,0.0229917133376624
FALDtex_reverse,0.0,6.16716711245067,0.0229917133376624
FALDtpp,0.0,1000.0,0.0229917133376624
FALDtpp_reverse,0.0,1000.0,0.0229917133376624
FALGTHLs,0.0,1000.0,0.0229917133376624
FALGTHLs_reverse,0.0,1000.0,0.0229917133376624
FBA,0.0,1.97180712073938,0.0229917133376624
FBA3,0.0,4.04625073787369,0.0229917133376624
FBA3_reverse,0.0,2.74162596123311,0.0229917133376624
FBA_reverse,0.0,1.1027087316198,0.0229917133376624
FBP,0.0,1.66648898491652,0.0229917133376624
FCI,0.0,226.465161488607,0.0229917133376624
FCI_reverse,0.0,226.465161488606,0.0229917133376624
FCLK,0.0,0.0,0.0229917133376624
FCLPA,0.0,68.4131438455563,0.0229917133376624
FCLPA_reverse,0.0,68.4131438455562,0.0229917133376624
FCLT,0.0,0.0621914255714209,0.0229917133376624
FDH4pp,0.0,3.14725505673886,0.0229917133376624
FDH5pp,0.0,3.18569864203741,0.0229917133376624
FDMO,0.0,0.0,0.0229917133376624
FDMO2,0.0,0.0,0.0229917133376624
FDMO3,0.0,0.0,0.0229917133376624
FDMO4,0.0,0.0,0.0229917133376624
FDMO6,0.0,0.0,0.0229917133376624
FE2abcpp,0.0,1.82770954127513,0.0229917133376624
FE2t2pp,0.0,7.08779403544145,0.0229917133376624
FE2t3pp,0.0,9.37842970293849,0.0229917133376624
FE2tex,0.0,7.45808422955951,0.0229917133376624
FE2tex_reverse,0.0,6.90216592211244,0.0229917133376624
FE2tpp,0.0,9.37842970293851,0.0229917133376624
FE3DCITR5,0.0,0.0,0.0229917133376624
FE3DCITabcpp,0.0,0.783850100006954,0.0229917133376624
FE3DCITexs,0.0,0.783850100006954,0.0229917133376624
FE3DCITtonex,0.0,0.783850100006955,0.0229917133376624
FE3DHBZS3R,0.0,0.0,0.0229917133376624
FE3DHBZStonex,0.0,0.0,0.0229917133376624
FE3HOXR1,0.0,0.542859791186399,0.0229917133376624
FE3HOXR2,0.0,0.540871324406079,0.0229917133376624
FE3HOXR3,0.0,0.542859791186398,0.0229917133376624
FE3HOXUtex,0.0,1.08571958237279,0.0229917133376624
FE3HOXUtpp,0.0,1.0857195823728,0.0229917133376624
FE3HOXabcpp,0.0,1.08571958237279,0.0229917133376624
FE3HOXexs,0.0,1.08571958237279,0.0229917133376624
FE3HOXtonex,0.0,1.0857195823728,0.0229917133376624
FE3Ri,0.0,4.83226669697605,0.0229917133376624
FE3abcpp,0.0,1.88012975501424,0.0229917133376624
FE3tex,0.0,6.85736331640319,0.0229917133376624
FE3tex_reverse,0.0,7.42116443577302,0.0229917133376624
FECRMR1,0.0,0.542859791186398,0.0229917133376624
FECRMR2,0.0,0.540871324406082,0.0229917133376624
FECRMR3,0.0,0.542859791186397,0.0229917133376624
FECRMUtex,0.0,1.0857195823728,0.0229917133376624
FECRMUtpp,0.0,1.08571958237279,0.0229917133376624
FECRMabcpp,0.0,1.0857195823728,0.0229917133376624
FECRMexs,0.0,1.0857195823728,0.0229917133376624
FECRMtonex,0.0,1.08571958237279,0.0229917133376624
FEENTERES,0.0,0.0,0.0229917133376624
FEENTERR1,0.0,0.478761870882979,0.0229917133376624
FEENTERR2,0.0,0.477214587100585,0.0229917133376624
FEENTERR3,0.0,0.478761870882977,0.0229917133376624
FEENTERR4,0.0,0.472860021427643,0.0229917133376624
FEENTERabcpp,0.0,0.957523741765955,0.0229917133376624
FEENTERexs,0.0,0.957523741765956,0.0229917133376624
FEENTERtex,0.0,0.957523741765956,0.0229917133376624
FEENTERtonex,0.0,0.957523741765958,0.0229917133376624
FEENTERtpp,0.0,0.957523741765956,0.0229917133376624
FEOXAMR1,0.0,0.529227469603294,0.0229917133376624
FEOXAMR2,0.0,0.527337443963441,0.0229917133376624
FEOXAMR3,0.0,0.535377489662081,0.0229917133376624
FEOXAMUtex,0.0,1.07075497932416,0.0229917133376624
FEOXAMUtpp,0.0,1.07075497932416,0.0229917133376624
FEOXAMabcpp,0.0,1.07075497932416,0.0229917133376624
FEOXAMexs,0.0,1.07075497932417,0.0229917133376624
FEOXAMtonex,0.0,1.07075497932416,0.0229917133376624
FEROpp,0.0,1.30731890255026,0.0229917133376624
FESD1s,0.0,4.83226669697605,0.0229917133376624
FESD2s,0.0,0.0,0.0229917133376624
FESR,0.0,9.6645333939521,0.0229917133376624
FHL,0.0,0.0,0.0229917133376624
FLDR2,0.0,4.34470200430434,0.0229917133376624
FLVR,0.0,0.610147449841451,0.0229917133376624
FLVRx,0.0,0.623043586169249,0.0229917133376624
FMNAT,0.0,0.0518243630165226,0.0229917133376624
FMNRx,0.0,0.620425735066251,0.0229917133376624
FMNRx2,0.0,0.609209895807075,0.0229917133376624
FMNt,0.0,0.0877642370387663,0.0229917133376624
FMNtex,0.0,2.72562679253212,0.0229917133376624
FMNtex_reverse,0.0,2.72562679253211,0.0229917133376624
FOMETRi,0.0,30.3655840170571,0.0229917133376624
FORCT,0.0,18.5594546384846,0.0229917133376624
FORCT_reverse,0.0,18.5594546384846,0.0229917133376624
FORt2pp,0.0,11.8042461216069,0.0229917133376624
FORtex,0.0,9.08780834655194,0.0229917133376624
FORtex_reverse,0.0,9.08780834655194,0.0229917133376624
FORtppi,0.0,11.8042461216069,0.0229917133376624
FRD2,0.0,5.50767777032887,0.0229917133376624
FRD3,0.0,5.44001597255598,0.0229917133376624
FRUK,0.0,0.0,0.0229917133376624
FRULYSDG,0.0,41.4426054504185,0.0229917133376624
FRULYSDG_reverse,0.0,41.4426054504195,0.0229917133376624
FRULYSE,0.0,127.154565880889,0.0229917133376624
FRULYSE_reverse,0.0,127.154565880889,0.0229917133376624
FRULYSK,0.0,0.0,0.0229917133376624
FRULYSt2pp,0.0,0.0,0.0229917133376624
FRULYStex,0.0,28.744455802811,0.0229917133376624
FRULYStex_reverse,0.0,28.744455802811,0.0229917133376624
FRUURt2rpp,0.0,35.2303330173544,0.0229917133376624
FRUURt2rpp_reverse,0.0,35.2303330173544,0.0229917133376624
FRUURtex,0.0,22.5629823513607,0.0229917133376624
FRUURtex_reverse,0.0,22.5629823513608,0.0229917133376624
FRUpts2pp,0.0,0.0,0.0229917133376624
FRUptspp,0.0,0.0,0.0229917133376624
FRUtex,0.0,9.36288249398786,0.0229917133376624
FRUtex_reverse,0.0,9.36288249398787,0.0229917133376624
FTHFD,0.0,2.43473410467839,0.0229917133376624
FTHFLi,0.0,2.43473410467841,0.0229917133376624
FUCtex,0.0,1000.0,0.0229917133376624
FUCtex_reverse,0.0,1000.0,0.0229917133376624
FUCtpp,0.0,5.11283404545219,0.0229917133376624
FUCtpp_reverse,0.0,5.11283404545221,0.0229917133376624
FUM,0.0,6.98964046922784,0.0229917133376624
FUM_reverse,0.0,6.98964046922784,0.0229917133376624
FUMt1pp,0.0,12.0973268898845,0.0229917133376624
FUMt1pp_reverse,0.0,12.0973268898845,0.0229917133376624
FUMt2_2pp,0.0,7.60493123775243,0.0229917133376624
FUMt2_3pp,0.0,3.14500345896831,0.0229917133376624
FUMtex,0.0,7.30307505802175,0.0229917133376624
FUMtex_reverse,0.0,7.30307505802176,0.0229917133376624
FUSAtex,0.0,5.90029083262904,0.0229917133376624
FUSAtex_reverse,0.0,5.90029083262904,0.0229917133376624
FUSAtpp,0.0,4.48432836163611,0.0229917133376624
Ftex,0.0,1000.0,0.0229917133376624
Ftex_reverse,0.0,1000.0,0.0229917133376624
Ftpp,0.0,0.0,0.0229917133376624
G1PACT,0.0,0.406259438289996,0.0229917133376624
G1PP,0.0,2.14335754371954,0.0229917133376624
G1PPpp,0.0,0.0,0.0229917133376624
G1PTT,0.0,0.0643843681092233,0.0229917133376624
G1Ptex,0.0,1000.0,0.0229917133376624
G1Ptex_reverse,0.0,1000.0,0.0229917133376624
G1SAT,0.0,4.01620257537203,0.0229917133376624
G1SAT_reverse,0.0,4.01620257537203,0.0229917133376624
G2PP,0.0,0.0,0.0229917133376624
G2PPpp,0.0,0.0,0.0229917133376624
G3PAT120,0.0,0.215080453679473,0.0229917133376624
G3PAT140,0.0,0.214938969975402,0.0229917133376624
G3PAT141,0.0,0.215778276968756,0.0229917133376624
G3PAT160,0.0,0.250024460381842,0.0229917133376624
G3PAT161,0.0,0.224216573530821,0.0229917133376624
G3PAT180,0.0,0.238842274484702,0.0229917133376624
G3PAT181,0.0,0.220346882100725,0.0229917133376624
G3PCabcpp,0.0,0.0,0.0229917133376624
G3PCtex,0.0,2.53863816980146,0.0229917133376624
G3PCtex_reverse,0.0,2.53863816980145,0.0229917133376624
G3PD2,0.0,38.5471585841839,0.0229917133376624
G3PD2_reverse,0.0,38.5471585841839,0.0229917133376624
G3PD5,0.0,8.02495981499114,0.0229917133376624
G3PD6,0.0,6.59826885253844,0.0229917133376624
G3PD7,0.0,2.37064184037811,0.0229917133376624
